Timestamp,BTCUSDT,ETHUSDT,XRPUSDT,EOSUSDT,LTCUSDT,XLMUSDT,ADAUSDT,IOTAUSDT
2019/5/2 16:00,0.3901196214078862,0.011512121589740834,2.018446344695348e-05,0.0003387578864555575,0.005277494035807654,5.629358679499179e-06,3.354407265058488e-06,1.9261876097520354e-05
2019/5/2 20:00,0.39567878322384153,0.011607388761693167,2.0132890241084548e-05,0.0003382206655610895,0.005292536220852759,5.617181672557905e-06,3.379477573466997e-06,1.9046987739733135e-05
2019/5/3 0:00,0.394460366235188,0.011513554178792747,1.998103580158158e-05,0.0003365516993156087,0.005241679309509784,5.5620269940591845e-06,3.295671113929981e-06,1.889656588928208e-05
2019/5/3 4:00,0.3934496746590621,0.011588765104018276,2.0039055658184125e-05,0.0003410070512670637,0.0052760614467557395,5.547701103540036e-06,3.314294771604874e-06,1.8946706506099095e-05
2019/5/3 8:00,0.3996520689593272,0.011632459070101676,2.0105671049098167e-05,0.00034400116238556564,0.005352704961033181,5.630074974025137e-06,3.427469306706142e-06,1.9082802466031004e-05
2019/5/3 12:00,0.4079345825629726,0.011716265529638692,2.0099224398364546e-05,0.00034637926021174425,0.0053562864336629675,5.556296637851526e-06,3.44179519722529e-06,1.8696003422014007e-05
2019/5/3 16:00,0.4119386689630744,0.011987741154976545,2.043516653103857e-05,0.0003590218585948923,0.005644953127623798,5.661591933167262e-06,3.464716622055927e-06,1.889656588928208e-05
2019/5/3 20:00,0.41451804555104704,0.012052923956838667,2.036496966749474e-05,0.00035924390989793903,0.005662144196246775,5.745398392704277e-06,3.4389300191214607e-06,1.9140106028107592e-05
2019/5/4 0:00,0.41242933071335525,0.01202498847032633,2.041511028431176e-05,0.0003608197578550453,0.005642087949519969,5.74754727628215e-06,3.3823427515708265e-06,1.898968417765654e-05
2019/5/4 4:00,0.41349302808440197,0.012036449182741648,2.045379018871346e-05,0.00036257467944364095,0.005672888614136137,5.726774735029386e-06,3.4138597107129517e-06,1.9032661849213988e-05
2019/5/4 8:00,0.41861381765047145,0.012018541819592714,2.0630714936624934e-05,0.0003607552913477091,0.0057194477583233675,5.76402205037917e-06,3.489070635938478e-06,1.9140106028107592e-05
2019/5/4 12:00,0.416452757065658,0.011883878448712722,2.0307666105418152e-05,0.0003527327926569863,0.005600542867014439,5.64869863170003e-06,3.4117108271350805e-06,1.8760469929350173e-05
2019/5/4 16:00,0.4147007006551662,0.0117413358380472,2.018446344695348e-05,0.00034980314804582054,0.005529629708944658,5.573487706474502e-06,3.345811730747e-06,1.8660188695716137e-05
2019/5/4 20:00,0.4040737550680622,0.011601658405485509,1.9966709911062432e-05,0.00034564863979526765,0.005438660304148068,5.413037732660045e-06,3.2283394284899865e-06,1.8287715542218294e-05
2019/5/5 0:00,0.40693535169926204,0.011658245673036142,2.001899941145732e-05,0.0003465081932264165,0.005466595790660406,5.443838397276214e-06,3.2175950106006254e-06,1.9011173013435262e-05
2019/5/5 4:00,0.41755871581373616,0.011724144769424223,2.0110685110779864e-05,0.0003527686073832841,0.005569025907872314,5.463178349477065e-06,3.1932409967180737e-06,1.8746144038831023e-05
2019/5/5 8:00,0.41639545350358137,0.011737754365417413,2.0094210336682846e-05,0.00035205231285732674,0.005537508948730189,5.46102946589919e-06,3.233353490171687e-06,1.866735164097571e-05
2019/5/5 12:00,0.41222590306798335,0.011660394556614015,1.9981752096107537e-05,0.00034954528201647586,0.00547375873591998,5.453866520639617e-06,3.1789151061989267e-06,1.8567070407341673e-05
2019/5/5 16:00,0.4131241364035339,0.011651799022302525,1.993590924644626e-05,0.00034718867302607607,0.00542146923552509,5.382237068043876e-06,3.16673809925765e-06,1.8796284655648043e-05
2019/5/5 20:00,0.4133032100350233,0.011668273796399545,1.9964561027484557e-05,0.00034856395851591424,0.005468744674238279,5.468908705684722e-06,3.1953898802959458e-06,1.859572218837997e-05
2019/5/6 0:00,0.4132022125068633,0.011651799022302525,1.9895796752992645e-05,0.00035004668818464606,0.005470893557816151,5.3514364034277094e-06,3.1531285032644603e-06,1.8473952118967216e-05
2019/5/6 4:00,0.4137029023805075,0.011677585625236993,1.9923732239504984e-05,0.0003478834787162547,0.005420752940999134,5.3514364034277094e-06,3.133072256537652e-06,1.864586280519699e-05
2019/5/6 8:00,0.4079503410425437,0.011538624487201258,1.968592245688713e-05,0.00033781954062655334,0.0051944038707965965,5.248289991689846e-06,3.0177488378585123e-06,1.7385184439511973e-05
2019/5/6 12:00,0.4037019982090903,0.01146341356197573,1.95620035038965e-05,0.00033204620674733666,0.00515214249376511,5.099300730290706e-06,2.962594159359792e-06,1.7349369713214104e-05
2019/5/6 16:00,0.40840590436105256,0.011822993414006345,1.9873591622687968e-05,0.00033986814297079146,0.005287522159171058,5.236112984748568e-06,3.106569359077228e-06,1.7951057115018313e-05
2019/5/6 20:00,0.41050536361663365,0.012219104286860785,2.0081317035215615e-05,0.00034347110443635716,0.0054114411121616865,5.355734170583455e-06,3.162440332101906e-06,1.845962622844807e-05
2019/5/7 0:00,0.4147623019843985,0.012529976111126294,2.019305898126497e-05,0.00035175863210168423,0.005442958071303813,5.425214739601321e-06,3.244097908061049e-06,1.8509766845265085e-05
2019/5/7 4:00,0.41170945471476805,0.012390298678564601,2.0094926631208807e-05,0.00034895792050519084,0.005366314557026371,5.364329704894942e-06,3.1996876474516907e-06,1.8488278009486363e-05
2019/5/7 8:00,0.42669505249232276,0.01290244926462414,2.0374997790858145e-05,0.0003564861759730031,0.005560430373560826,5.5197656170276965e-06,3.2806289288848757e-06,1.864586280519699e-05
2019/5/7 12:00,0.42513711189836545,0.012694007557570539,2.0244632187133898e-05,0.0003529763327958118,0.0054909498045429585,5.3851022461477075e-06,3.2276231339640283e-06,1.835218204955446e-05
2019/5/7 16:00,0.42602460081602667,0.0127484459415433,2.0099940692890505e-05,0.0003526253484780927,0.005495247571698702,5.361464526791114e-06,3.1516959142125447e-06,1.8302041432737438e-05
2019/5/7 20:00,0.4240397486845987,0.012422531932232684,1.9934476657394347e-05,0.0003459566464414293,0.00534983978292935,5.2439922245341e-06,3.1194626605444614e-06,1.794389416975874e-05
2019/5/8 0:00,0.42425033927523015,0.01231078998618333,1.9890782691310948e-05,0.00034831325543182917,0.005359151611766797,5.160185764997084e-06,3.0549961532082963e-06,1.7779146428788542e-05
2019/5/8 4:00,0.4187685372680782,0.012116674169648877,1.9762565971164572e-05,0.0003457489210289017,0.005342676837669777,5.086407428823472e-06,2.99626000207979e-06,1.7463976837367287e-05
2019/5/8 8:00,0.42113947214899716,0.012149623717842915,1.9858549437642863e-05,0.00034650103028115696,0.0053032806387421205,5.01549427075369e-06,2.9948274130278753e-06,1.761439868781834e-05
2019/5/8 12:00,0.42288866338138514,0.01219833174560802,1.991800188329733e-05,0.000347575472070093,0.005269614796022123,5.0706489492524105e-06,2.9905296458721304e-06,1.783644999086513e-05
2019/5/8 16:00,0.4251908339878122,0.012264947136522058,1.997100767821817e-05,0.0003500037105130886,0.005327634652624672,5.077811894511984e-06,3.0643079820457427e-06,1.8330693213775735e-05
2019/5/8 20:00,0.4264758663673798,0.012196182862030147,1.9929462595712646e-05,0.00035010399174672266,0.005316173940209353,5.035550517480498e-06,3.0614428039419125e-06,1.8445300337928918e-05
2019/5/9 0:00,0.42631183492093555,0.012126702293012279,1.993877442455009e-05,0.00034781184926365897,0.005302564344216163,4.9975869076047555e-06,3.0263443721700005e-06,1.85885592431204e-05
2019/5/9 4:00,0.4288647086114477,0.012236295355483762,1.986213091027265e-05,0.0003493876972207653,0.005330499830728501,5.004749852864331e-06,3.037805084585318e-06,1.845246328318849e-05
2019/5/9 8:00,0.43515735602198347,0.012297180390190138,1.985138649238329e-05,0.0003525966966970544,0.005392101159960837,4.972516599196247e-06,3.0034229473393636e-06,1.820892314436298e-05
2019/5/9 12:00,0.43710710972163946,0.012221253170438656,1.9769728916424144e-05,0.0003485353067348759,0.005319039118313183,4.867221303880509e-06,2.913169837068732e-06,1.8094316020209794e-05
2019/5/9 16:00,0.43600544874071695,0.01220334580728972,1.971385794339947e-05,0.0003460139500035059,0.005282508097489355,4.8435835845239155e-06,2.8694758709853303e-06,1.8022686567614052e-05
2019/5/9 20:00,0.4339948100063546,0.012057221723994411,1.9643661079855643e-05,0.0003433779861479827,0.0052502748438212725,4.771237837402219e-06,2.7992790074415064e-06,1.7843612936124705e-05
2019/5/10 0:00,0.43946300241751335,0.012040030655371436,1.951687694876118e-05,0.0003417018569572424,0.005230934891620423,4.658779596826907e-06,2.7620316920917207e-06,1.7607235742558764e-05
2019/5/10 4:00,0.4447585678479164,0.012239876828113548,1.9525472483072676e-05,0.00034580622459097824,0.005312592467579566,4.7662237757205165e-06,2.8222004322721417e-06,1.7707516976192803e-05
2019/5/10 8:00,0.4539851576367736,0.012257067896736525,1.9329207782960346e-05,0.00033587121951594916,0.005256005200028932,4.731125343948604e-06,2.6954163011776836e-06,1.7721842866711947e-05
2019/5/10 12:00,0.4563811628261011,0.012538571645437781,1.973319789560032e-05,0.00034867856564006744,0.005513871229373595,4.950311468891567e-06,2.9991251801836195e-06,1.8316367323256588e-05
2019/5/10 16:00,0.4517789704968248,0.012364512075630133,1.9719588299607128e-05,0.0003433206825859061,0.005455135078245088,5.0040335583383726e-06,2.939672734529155e-06,1.8294878487477866e-05
2019/5/10 20:00,0.45511905187136414,0.012406773452661621,1.9794082930306696e-05,0.00034357138566999126,0.0054651632016084915,5.052025291577518e-06,2.938240145477241e-06,1.841664855689062e-05
2019/5/11 0:00,0.45918402330617236,0.012566507131950122,1.9811990293455634e-05,0.00034438796142958263,0.005518885291055296,5.0369831065324124e-06,2.90815577538703e-06,1.833785615903531e-05
2019/5/11 4:00,0.456516542491507,0.012383852027830985,1.9806976231773927e-05,0.0003431845866259742,0.005521750469159126,5.020508332435391e-06,2.9260631385359653e-06,1.8345019104294882e-05
2019/5/11 8:00,0.47122779946562005,0.012677532783473517,2.0041920836287958e-05,0.0003492659271513525,0.005649967189305501,5.181674600775806e-06,2.999841474709577e-06,1.8302041432737438e-05
2019/5/11 12:00,0.4871983022163662,0.01275417629775096,1.998819874684115e-05,0.0003510853152472843,0.005667874552454435,5.1437109909000655e-06,3.1259093112780775e-06,1.8545581571562954e-05
2019/5/11 16:00,0.48382312241005493,0.013473336001812185,2.0661515601241106e-05,0.00037632037139676336,0.0061520896520016344,5.3851022461477075e-06,3.381626457044869e-06,1.9376483221673533e-05
2019/5/11 20:00,0.4946406023410635,0.013772747113662378,2.1569060765629124e-05,0.000385001861051367,0.006414969743028,5.608586138246415e-06,3.580756335261025e-06,1.9877889389843714e-05
2019/5/12 0:00,0.49424162629010526,0.013940360032736406,2.16199176769721e-05,0.0003918496367195197,0.006349786941165877,5.691676303257473e-06,3.7318944802380354e-06,1.9899378225622433e-05
2019/5/12 4:00,0.5068641684265265,0.013622325263211324,2.1127107043113413e-05,0.0003860977916760818,0.006200797679766738,5.761873166801298e-06,3.6967960484661226e-06,2.0501065627426645e-05
2019/5/12 8:00,0.5128337670058555,0.013872312052770454,2.0997457733915125e-05,0.00039653420291928113,0.006344772879484174,5.642251980966413e-06,3.721150062348675e-06,2.0536880353724518e-05
2019/5/12 12:00,0.5358203746383543,0.014398788529349142,2.170515672556103e-05,0.00040723564313708464,0.006619829977451815,5.888657297895757e-06,3.815700939775052e-06,2.1260337824941486e-05
2019/5/12 16:00,0.5135264238124562,0.013613013434373877,2.0837007760100668e-05,0.0003869573451072307,0.00627457601594035,5.486816068833657e-06,3.4847728687827346e-06,1.9670163977316066e-05
2019/5/12 20:00,0.4899316821274196,0.013239823986350074,2.035494154413134e-05,0.00037468721987758046,0.006024589226381218,5.269778827468566e-06,3.345811730747e-06,1.942662383849055e-05
2019/5/13 0:00,0.5037425568824042,0.013466173056552611,2.0690167382279403e-05,0.00038121266300905236,0.006163550364416953,5.42020067791962e-06,3.439646313647418e-06,1.9720304594133083e-05
2019/5/13 4:00,0.4990630047443245,0.01347261970728623,2.0619970518735574e-05,0.0003803244577968652,0.006067566897938663,5.43954063012047e-06,3.433199662913802e-06,1.987072644458414e-05
2019/5/13 8:00,0.5031337065353404,0.013581496475231752,2.1414341148022326e-05,0.000385052001668184,0.006173578487780357,5.566324761214929e-06,3.5406438418074114e-06,2.0135755419188374e-05
2019/5/13 12:00,0.503122245822925,0.013434656097410487,2.1092724905867457e-05,0.00037988751813603124,0.006071864665094407,5.530510034917059e-06,3.537778663703581e-06,2.0214547817043688e-05
2019/5/13 16:00,0.5175169006165649,0.013693954715807062,2.134629316805637e-05,0.0003855104301647968,0.006221570221019502,5.582083240785992e-06,3.6488043152269775e-06,2.0837724054626623e-05
2019/5/13 20:00,0.5566960623028566,0.014390909289563611,2.1755297342378046e-05,0.00040314560139386785,0.00648086883941608,5.726058440503427e-06,3.7591136722244173e-06,2.1253174879681914e-05
2019/5/14 0:00,0.5618856161434179,0.014342917556324464,2.182907567855166e-05,0.0004025152622110254,0.00641210456492417,5.653712693381731e-06,3.764127733906119e-06,2.2248824270762693e-05
2019/5/14 4:00,0.5580426960116566,0.014026315375851296,2.1617768793394227e-05,0.00039369051365123025,0.00624162646774631,5.531226329443016e-06,3.610840705351236e-06,2.239924612121375e-05
2019/5/14 8:00,0.5679132345793495,0.014942456074550805,2.4721472974367624e-05,0.00042029369234528795,0.006536739812440757,6.298377766743388e-06,3.981881269797166e-06,2.3552480308005158e-05
2019/5/14 12:00,0.5960743538673645,0.015375814262755031,2.659100168711643e-05,0.00044188997230290344,0.006691459430047554,6.516847597160395e-06,4.1810111480133235e-06,2.5164142991409296e-05
2019/5/14 16:00,0.5773303587121114,0.014846472608072514,2.6026561600662002e-05,0.00041699157458062436,0.006463677770793103,6.286917054328069e-06,3.950364310655041e-06,2.404672353091576e-05
2019/5/14 20:00,0.5694525515156319,0.01459218805135764,2.6861044723402373e-05,0.0004097999775400121,0.0063325958725429,6.345653205456577e-06,4.054943311444821e-06,2.4168493600328518e-05
2019/5/15 0:00,0.5544640885599734,0.014544196318118492,2.6818783346370883e-05,0.0004118557428295098,0.006308241858660348,6.249669738978286e-06,4.01124934536142e-06,2.383183517312854e-05
2019/5/15 4:00,0.5692777756512983,0.015499016921219704,2.769982561329848e-05,0.0004281227915140023,0.006528860572655225,6.524726836945925e-06,4.454635656929049e-06,2.5149817100890153e-05
2019/5/15 8:00,0.5692168906165919,0.015784102142550743,2.922839813169156e-05,0.00043002097200778934,0.0065002087916169295,6.955219847046321e-06,4.4646637802924535e-06,2.5185631827188022e-05
2019/5/15 20:00,0.5724574070520232,0.017060538987806826,2.924702178936646e-05,0.0004453353489727585,0.006798187314415207,7.306920459291402e-06,4.705338741014137e-06,2.8201231781468662e-05
2019/5/16 0:00,0.5849961427289074,0.017316256133573616,2.9332260837955384e-05,0.0004532647293751069,0.007329677852675595,7.46450525500203e-06,4.8228110432711515e-06,2.9146740555732427e-05
2019/5/16 4:00,0.5852017192578571,0.017769670568504647,3.1162393351776536e-05,0.00046144481286154043,0.0073060401333190006,8.521755975315147e-06,5.129385100380917e-06,2.9906012753247265e-05
2019/5/16 8:00,0.58979388346377,0.01930898750478709,3.180061177440458e-05,0.0004809423498581007,0.00748797894291218,9.259539337051266e-06,5.3184868552336696e-06,3.07225885128387e-05
2019/5/16 12:00,0.5744214866421984,0.01876675254863734,3.0365157544385962e-05,0.00047367196041963314,0.007172093056964968,9.060409458835108e-06,5.11219403175794e-06,2.9204044117809016e-05
2019/5/16 16:00,0.5637221953079727,0.017943730138312297,2.7969152355058466e-05,0.00045646656590613645,0.006690743135521597,8.455856878927068e-06,4.592880500438827e-06,2.6997856977860233e-05
2019/5/16 20:00,0.5735117925942325,0.01986268317335216,2.9748427957536637e-05,0.00048035498834681563,0.0071412923923488,9.24234826842829e-06,5.102882202920494e-06,2.9927501589025983e-05
2019/5/17 0:00,0.562911349904589,0.018667187609529266,2.8177594062112065e-05,0.0004637083035635658,0.006811080615882439,8.402134789480264e-06,4.747600118045625e-06,2.785741040900911e-05
2019/5/17 4:00,0.5634779388746213,0.018926486227925844,2.8398929070632905e-05,0.00046362234822045086,0.00683829980786882,8.291825432482823e-06,4.708203919117967e-06,2.8158254109911214e-05
2019/5/17 8:00,0.5260472521261915,0.017236031146666386,2.635534078807645e-05,0.00042862419768217245,0.006440756345962466,7.508199221085431e-06,4.19605333305843e-06,2.5772993338473085e-05
2019/5/17 12:00,0.5228167638141237,0.017218123783517454,2.576654668773947e-05,0.00042607418916976414,0.006301795207926731,7.231709534065876e-06,4.143047538137581e-06,2.529307600608163e-05
2019/5/17 16:00,0.5121625990350334,0.016410859852763467,2.477018100213273e-05,0.000413954485790565,0.006232314638908863,7.079855094562907e-06,3.972569440959721e-06,2.4583944425383806e-05
